4422 2 36.7986 0.00466266 28.3109 
6286 2 38.2151 1.41772 29.7158 
1382 1 41.0421 1.41286 29.718 
6326 2 43.8716 1.41028 29.7205 
2350 2 24.0546 4.25094 29.7199 
126 1 26.8892 4.24338 29.72 
2334 2 28.3026 2.82337 31.1302 
2374 2 29.719 4.24678 29.7189 
2486 2 28.3032 2.82335 28.3113 
854 1 32.5539 4.24776 29.72 
4262 2 31.1352 2.83272 31.1258 
4430 2 31.14 2.82486 28.3129 
4070 2 33.9628 2.83064 28.305 
4294 2 36.791 2.83275 31.1294 
4318 2 35.3799 4.24856 29.7185 
4462 2 36.7951 2.83021 28.3076 
1390 1 38.2104 4.24587 29.7194 
6294 2 39.634 2.83676 31.1287 
6342 2 41.0487 4.25231 29.7192 
1398 1 43.8708 4.20352 29.7206 
134 1 24.1016 7.0754 29.72 
2390 2 26.8915 7.07847 29.7197 
150 1 29.7207 7.07902 29.7196 
2382 2 28.3008 5.66546 31.13 
2502 2 28.3015 5.66465 28.3091 
4302 2 31.1395 5.66701 31.1296 
4334 2 32.554 7.07854 29.7205 
4414 2 31.1402 5.66612 28.3098 
862 1 35.3801 7.07577 29.7207 
6358 2 38.2077 7.07651 29.7208 
1406 1 41.0001 7.07581 29.7208 
6350 2 42.4729 5.67714 31.1191 
6518 2 42.4747 5.67908 28.3225 
6446 2 45.2689 5.67927 31.116 
6510 2 45.2686 5.67886 28.3241 
8182 3 43.871 7.07613 29.7206 
2414 2 24.0552 9.90138 29.7201 
158 1 26.8904 9.90556 29.7199 
2422 2 29.7207 9.90157 29.72 
870 1 32.5514 9.90361 29.7199 
4358 2 36.7952 8.49355 31.135 
4366 2 35.3794 9.9064 29.7199 
1414 1 38.2107 9.90788 29.7199 
6374 2 42.4749 8.47418 31.117 
6382 2 41.0473 9.90187 29.7199 
6438 2 42.4744 8.47361 28.3231 
1422 1 43.8719 9.94872 29.72 
6302 2 45.2695 8.474 31.1167 
6494 2 45.2697 8.47419 28.3238 
3278 2 25.4739 11.3222 28.3066 
3294 2 25.4738 11.3222 31.1335 
5262 2 33.9642 11.3234 31.1345 
5470 2 33.9638 11.3229 28.3061 
6454 2 39.6293 11.3202 31.1349 
6502 2 39.6296 11.3197 28.3053 
486 1 24.0585 12.7378 29.7201 
3286 2 26.8934 12.742 29.7201 
494 1 29.7207 12.697 29.7195 
3334 2 28.3215 14.1694 31.1178 
3486 2 28.3212 14.1696 28.3224 
5254 2 32.5448 12.7415 29.7209 
5270 2 31.1193 14.1713 31.1149 
5462 2 31.1197 14.172 28.3216 
1102 1 35.3834 12.7341 29.7211 
5222 2 36.8025 14.1448 28.3079 
5294 2 36.7983 14.1527 31.1337 
7294 2 38.2141 12.735 29.7211 
7326 2 39.6245 14.1549 31.1336 
1766 1 41.0399 12.7398 29.7197 
7318 2 43.8721 12.7415 29.7201 
2430 2 24.0585 1.41306 32.5506 
166 1 26.8911 1.42214 32.5557 
2494 2 25.4744 0.00184184 31.1371 
2438 2 29.7249 1.41453 32.5556 
878 1 32.5443 1.46136 32.5551 
4374 2 35.3825 1.40824 32.5542 
1430 1 38.214 1.41595 32.5075 
6390 2 41.0361 1.41382 32.5564 
1438 1 43.8738 1.41323 32.5505 
174 1 24.0518 4.25073 32.5437 
2302 2 22.6474 2.82388 31.1378 
2326 2 25.4728 2.83302 31.1368 
2446 2 26.8958 4.24368 32.5567 
2470 2 25.4648 2.82896 33.9601 
182 1 29.7189 4.24703 32.5097 
4382 2 32.5447 4.25196 32.5554 
4270 2 33.9701 2.83744 31.1366 
4406 2 33.9699 2.83715 33.9619 
886 1 35.3892 4.24275 32.5549 
6398 2 38.2109 4.2392 32.5567 
1446 1 41.0426 4.24603 32.5508 
6318 2 42.4512 2.82312 31.1409 
6462 2 42.4646 2.83647 33.9604 
6406 2 43.8726 4.25183 32.5437 
6542 2 45.2864 2.83243 33.9633 
2454 2 24.0522 7.07737 32.5435 
190 1 26.8953 7.07155 32.5562 
2366 2 25.4821 5.65628 31.1411 
2478 2 25.4655 5.66427 33.9586 
2318 2 29.7205 7.07202 32.5561 
894 1 32.5473 7.07198 32.5566 
4310 2 33.9671 5.66037 31.1396 
4710 2 33.9748 5.6647 33.9635 
4286 2 35.3814 7.07948 32.5489 
4326 2 36.797 5.66003 31.1371 
4718 2 36.794 5.66889 33.962 
1454 1 38.2109 7.07893 32.5504 
6334 2 39.6202 5.65551 31.1413 
6470 2 39.6331 5.66827 33.9601 
6414 2 41.0483 7.0775 32.5444 
1462 1 43.8709 7.07601 32.5916 
142 1 24.0549 9.90233 32.5446 
2358 2 26.8881 9.9089 32.5509 
2398 2 25.4815 8.49364 31.1409 
2510 2 25.4736 8.48968 33.9627 
110 1 29.721 9.90787 32.5505 
2406 2 28.3057 8.49032 31.1384 
2750 2 28.3019 8.49877 33.9614 
4278 2 32.5531 9.90756 32.5509 
4342 2 31.1362 8.48949 31.1383 
4726 2 31.1401 8.49819 33.9626 
4350 2 33.9648 8.49025 31.1374 
838 1 35.3794 9.90777 32.5509 
4446 2 36.7961 8.49427 33.9655 
6366 2 39.6211 8.49647 31.1389 
6422 2 38.2113 9.9086 32.5517 
6478 2 39.6299 8.49274 33.9638 
1470 1 41.0473 9.90266 32.5456 
6430 2 43.8719 9.90219 32.5448 
7458 2 22.6473 11.328 31.1392 
3510 2 25.4737 11.3238 33.9605 
2462 2 28.3015 11.317 31.1382 
3494 2 28.3055 11.3262 33.9625 
4390 2 31.1396 11.3161 31.1384 
5414 2 31.1356 11.3259 33.9637 
5486 2 33.9644 11.325 33.9641 
4398 2 36.7966 11.321 31.136 
7478 2 39.6294 11.3208 33.9641 
6486 2 42.4574 11.3206 33.9638 
7310 2 42.4527 11.3291 31.1389 
6534 2 45.2866 11.3207 33.9632 
3406 2 24.0589 12.7377 32.5524 
542 1 26.8932 12.742 32.5447 
3326 2 25.468 14.1497 31.1394 
3454 2 25.4764 14.1537 33.9641 
3414 2 29.7207 12.7433 32.5445 
1134 1 32.5464 12.7426 32.5448 
5278 2 33.9735 14.1495 31.1365 
5734 2 33.9644 14.1512 33.9652 
5366 2 35.3825 12.7365 32.551 
1814 1 38.2129 12.7367 32.5498 
7342 2 42.4568 14.1531 31.136 
7406 2 41.0403 12.739 32.5513 
1822 1 43.8719 12.7387 32.5519 
3314 2 45.2869 14.153 31.1364 
198 1 24.0574 1.41517 35.3812 
2534 2 26.8929 1.42234 35.3824 
2550 2 25.4748 0.00205281 33.9677 
2662 2 25.4752 0.000559791 36.7949 
214 1 29.7238 1.3689 35.3765 
4470 2 32.5402 1.41576 35.3766 
910 1 35.3358 1.40807 35.3752 
4510 2 36.8221 0.0218467 33.9883 
4622 2 36.8137 0.0162459 36.7757 
6558 2 39.6107 0.018108 33.9845 
6670 2 39.6106 0.0175954 36.7785 
8190 3 38.2153 1.4173 35.3821 
1478 1 41.0847 1.41592 35.3804 
6590 2 43.8769 1.41573 35.381 
2574 2 24.0543 4.24437 35.3819 
222 1 26.8474 4.245 35.3795 
2566 2 28.3239 2.84576 33.9833 
2678 2 28.3236 2.84844 36.7784 
8126 3 29.7191 4.24691 35.3816 
918 1 32.59 4.24924 35.3828 
4478 2 31.1125 2.85486 33.9877 
4598 2 31.1141 2.84927 36.7785 
4502 2 36.8138 2.80964 33.9826 
4534 2 35.3921 4.24155 35.3818 
4638 2 36.8146 2.81052 36.7755 
1486 1 38.213 4.287 35.3795 
6566 2 39.612 2.81472 33.9813 
6662 2 39.6101 2.81295 36.7786 
6606 2 41.0365 4.24016 35.3824 
1494 1 43.8739 4.24676 35.3843 
230 1 24.0572 7.07671 35.3794 
6674 2 22.646 5.65756 33.9706 
2614 2 26.8948 7.07037 35.3753 
2710 2 25.4638 5.66263 36.7959 
238 1 29.7203 7.11945 35.3813 
2598 2 28.323 5.64331 33.9833 
2726 2 28.3246 5.64108 36.7739 
4518 2 31.1169 5.64566 33.9843 
4550 2 32.5459 7.07159 35.3822 
4646 2 31.1151 5.64518 36.7809 
926 1 35.3822 7.08035 35.3813 
6622 2 38.213 7.08163 35.3802 
1502 1 41.0426 7.07852 35.3834 
6614 2 42.4515 5.65543 33.9728 
6646 2 43.8706 7.07508 35.3853 
2630 2 24.0598 9.90932 35.3764 
6594 2 22.6459 8.49602 33.9703 
254 1 26.8889 9.91077 35.3764 
2694 2 25.4766 8.49064 36.7831 
2638 2 29.7209 9.91361 35.3804 
2734 2 28.3026 8.5036 36.7952 
934 1 32.5511 9.90953 35.3812 
4558 2 33.9646 8.49125 36.7956 
4566 2 33.9639 8.49108 33.9672 
4582 2 35.3802 9.90778 35.3806 
1510 1 38.2127 9.90779 35.3802 
6638 2 42.4535 8.49636 33.9719 
6654 2 41.0417 9.90881 35.3829 
1518 1 43.8717 9.90845 35.382 
2586 2 45.2851 8.4883 36.7928 
2582 2 25.4779 11.325 36.7923 
5510 2 36.7964 11.3224 33.9659 
5630 2 36.7965 11.3222 36.7956 
7622 2 39.6263 11.3231 36.7961 
3666 2 45.2861 11.325 36.7921 
582 1 24.0595 12.738 35.379 
3542 2 26.8884 12.7367 35.3813 
590 1 29.7186 12.7355 35.3845 
3590 2 28.3004 14.1479 33.9721 
5494 2 32.5516 12.7357 35.3831 
5518 2 31.1382 14.1468 33.9736 
1166 1 35.3811 12.7374 35.3807 
5542 2 36.7983 14.1507 33.9669 
5670 2 36.7967 14.1519 36.7963 
7510 2 38.2126 12.7365 35.3807 
7542 2 39.6273 14.1522 33.9668 
7646 2 39.6271 14.1523 36.796 
1862 1 41.0434 12.7364 35.3812 
7806 2 42.4568 14.153 33.9664 
7534 2 43.8718 12.7372 35.3802 
7830 2 45.287 14.1529 33.9668 
2646 2 24.0568 1.41191 38.2114 
270 1 26.8947 1.41695 38.2036 
2686 2 29.72 1.42011 38.2064 
942 1 32.5419 1.42206 38.2081 
4614 2 33.9606 0.00107805 36.8056 
4630 2 35.3891 1.41485 38.2039 
1526 1 38.2129 1.41459 38.2513 
6686 2 41.0362 1.41455 38.2073 
1534 1 43.8744 1.41468 38.2133 
278 1 24.0626 4.24925 38.2172 
2558 2 22.6453 2.8312 36.7994 
2622 2 25.4723 2.82258 39.6196 
2670 2 25.4683 2.82782 36.802 
2718 2 26.8956 4.2496 38.21 
286 1 29.7142 4.25147 38.2583 
4654 2 32.5447 4.24625 38.2043 
4590 2 33.9634 2.83428 39.6163 
4606 2 33.9655 2.82863 36.8012 
950 1 35.3884 4.24133 38.2051 
6702 2 38.2125 4.24099 38.2051 
1542 1 41.0366 4.2409 38.2081 
6574 2 42.4546 2.82854 39.6244 
6694 2 42.4627 2.83331 36.8009 
6726 2 43.8707 4.24432 38.211 
2702 2 22.6456 5.66388 36.8016 
2742 2 24.063 7.0826 38.2226 
246 1 26.8908 7.07565 38.169 
2654 2 29.7162 7.07065 38.2111 
958 1 32.5494 7.07062 38.2054 
4662 2 33.9754 5.66421 36.7992 
4694 2 33.9684 5.65617 39.6235 
4542 2 35.382 7.07841 38.2141 
4670 2 36.7947 5.66865 36.7997 
1550 1 38.2111 7.07743 38.2139 
6582 2 39.6236 5.65664 39.6266 
6710 2 39.6302 5.6672 36.8003 
6718 2 42.4556 5.66057 36.7989 
6742 2 41.0408 7.07582 38.2123 
6766 2 42.4559 5.66077 39.6249 
1558 1 43.8748 7.08115 38.2161 
6974 2 45.2765 5.65056 39.6199 
262 1 24.0636 9.90254 38.1748 
2526 2 26.8836 9.90333 38.2228 
206 1 29.7166 9.90358 38.2167 
4486 2 32.5535 9.9096 38.2115 
4494 2 31.143 8.4939 39.6197 
4678 2 31.1387 8.4979 36.802 
4702 2 33.9657 8.49157 39.6241 
902 1 35.3812 9.90719 38.2109 
4526 2 36.7971 8.49358 36.7966 
6734 2 39.6262 8.49283 36.7972 
6758 2 38.2113 9.90795 38.2116 
6774 2 39.6259 8.49246 39.6267 
1566 1 41.0402 9.90806 38.2107 
6750 2 42.4583 8.49352 36.7994 
6982 2 42.4493 8.48838 39.6231 
6630 2 43.8769 9.90845 38.2167 
2542 2 28.3014 11.3205 36.8008 
3998 2 28.3156 11.3334 39.6197 
4574 2 31.1347 11.3212 36.7991 
5622 2 33.9671 11.323 36.7965 
4686 2 36.7962 11.3223 39.6267 
7790 2 39.6257 11.3235 39.6264 
7726 2 42.4503 11.3271 39.623 
7742 2 42.4591 11.3227 36.7989 
3654 2 24.0579 12.7332 38.2165 
7754 2 22.6442 14.1503 36.7977 
654 1 26.8838 12.734 38.2163 
3694 2 25.4775 14.1606 39.6225 
3710 2 25.473 14.1512 36.7981 
3678 2 29.7222 12.7397 38.2099 
3718 2 28.3018 14.1506 36.7992 
3742 2 28.3034 14.1523 39.6266 
1198 1 32.5509 12.7367 38.2127 
5654 2 31.1361 14.1519 36.7977 
5702 2 31.1365 14.1538 39.6262 
5662 2 33.9666 14.1513 36.7977 
5710 2 33.9662 14.1523 39.6266 
5638 2 35.3819 12.7373 38.2117 
5718 2 36.7966 14.1526 39.6264 
1910 1 38.2112 12.7376 38.2112 
7734 2 39.6264 14.1528 39.6264 
7638 2 41.0411 12.7389 38.2105 
7662 2 42.4598 14.1496 36.7984 
1918 1 43.8786 12.7317 38.2172 
7630 2 45.283 14.1598 39.623 
294 1 24.0591 1.41294 41.042 
2774 2 26.8866 1.4076 41.0421 
302 1 29.7194 1.41088 41.0414 
4734 2 32.5577 1.4142 41.0471 
5568 2 31.1361 0.00153019 39.6276 
974 1 35.3789 1.4159 41.0022 
6782 2 38.2072 1.41499 41.0515 
1574 1 41.0445 1.41425 41.0422 
6822 2 43.8722 1.41462 41.0413 
2766 2 22.6453 2.8307 39.628 
2814 2 24.0652 4.24577 41.042 
6802 2 22.6445 2.83059 42.456 
318 1 26.8874 4.20252 41.0419 
2830 2 29.7128 4.25304 41.0413 
2918 2 28.3033 2.81901 42.456 
3014 2 28.3035 2.819 39.6278 
982 1 32.5611 4.23898 41.0467 
4742 2 31.1383 2.82876 39.6355 
4862 2 31.1311 2.83225 42.4479 
4766 2 36.7973 2.83841 39.6277 
4798 2 35.3795 4.24156 41.0485 
1582 1 38.2071 4.24184 41.0487 
6798 2 39.629 2.83376 39.635 
6878 2 39.6341 2.83437 42.4546 
6838 2 41.0442 4.24813 41.0419 
1598 1 43.8684 4.24213 41.0411 
326 1 24.0186 7.03407 41.0421 
2822 2 25.497 5.67334 39.639 
2942 2 25.4966 5.67343 42.445 
8134 3 26.8777 7.08831 41.0419 
334 1 29.7645 7.07716 41.0423 
2838 2 28.2802 5.68578 39.6511 
2958 2 28.2795 5.68638 42.4324 
4814 2 32.5577 7.07913 41.0401 
4902 2 31.1494 5.65938 42.4562 
4974 2 31.1491 5.6592 39.63 
4918 2 33.9619 5.66727 42.4564 
990 1 35.3811 7.07657 41.0398 
4806 2 36.7968 5.65701 39.6272 
4926 2 36.8008 5.66821 42.4532 
6846 2 38.2126 7.07681 41.0401 
1606 1 41.0384 7.07371 41.0416 
6934 2 42.4585 5.66305 42.4571 
6862 2 43.872 7.08113 41.0414 
2846 2 22.6563 8.51299 39.6422 
2966 2 22.6565 8.51328 42.4415 
8142 3 24.0685 9.89721 41.042 
342 1 26.9323 9.94724 41.0422 
2854 2 25.4758 8.49033 39.6571 
2902 2 25.4758 8.49032 42.4271 
2790 2 28.2931 8.46883 42.445 
2862 2 28.2931 8.46888 39.6394 
2870 2 29.7201 9.90099 41.0421 
998 1 32.5525 9.90747 41.0421 
4838 2 36.7964 8.49328 39.6273 
4846 2 35.3808 9.90688 41.0421 
4854 2 36.7969 8.49276 42.4559 
1622 1 38.2111 9.90815 41.0422 
6950 2 39.626 8.49198 42.4572 
6870 2 41.0371 9.90791 41.0422 
1630 1 43.8289 9.90805 41.0422 
2798 2 22.6638 11.3022 42.4377 
2982 2 22.6638 11.3022 39.6465 
2782 2 25.4528 11.3093 42.4415 
2806 2 25.4527 11.3093 39.6426 
5806 2 31.1348 11.3212 39.6276 
5822 2 31.135 11.3217 42.4568 
5886 2 33.9672 11.3231 42.4571 
6014 2 33.9672 11.3227 39.6273 
678 1 24.0578 12.7809 41.042 
3766 2 26.8844 12.7374 41.042 
686 1 29.7233 12.741 41.0419 
5758 2 32.5508 12.7371 41.0418 
5918 2 31.1364 14.1533 42.4573 
5926 2 33.9661 14.1516 42.4565 
1222 1 35.3818 12.7376 41.0418 
5934 2 36.7971 14.152 42.4567 
7846 2 38.2114 12.7376 41.0419 
1958 1 41.0405 12.7392 41.0421 
7766 2 42.4597 14.1502 39.6274 
7998 2 42.4593 14.1505 42.4572 
7870 2 43.8782 12.7318 41.0422 
2886 2 24.0563 1.41195 43.8728 
350 1 26.8931 1.4174 43.8796 
2926 2 29.7166 1.4185 43.8801 
1006 1 32.5028 1.42067 43.879 
4878 2 33.9813 0.0203191 42.4776 
4950 2 33.9815 0.017397 45.2725 
4758 2 36.7797 0.0147984 45.2723 
4886 2 36.7788 0.0172673 42.475 
8158 3 35.3838 1.41189 43.8727 
1638 1 38.2537 1.41397 43.8736 
6902 2 41.0462 1.41385 43.8735 
1646 1 43.8736 1.41466 43.8721 
358 1 24.0619 4.24899 43.867 
2998 2 22.6446 2.83068 45.2855 
2910 2 25.4716 2.82291 42.4641 
2934 2 25.4677 2.82764 45.2824 
2950 2 26.8946 4.25024 43.8736 
374 1 29.7119 4.25361 43.8257 
4910 2 32.5519 4.23978 43.8791 
4830 2 33.9908 2.80855 45.2652 
4870 2 33.9828 2.81219 42.4791 
1014 1 35.3836 4.28782 43.872 
4782 2 36.7811 2.81291 45.2696 
4894 2 36.7787 2.81254 42.4759 
6918 2 38.2071 4.2408 43.8725 
1654 1 41.0441 4.2475 43.8724 
6910 2 42.4572 2.82926 42.4577 
6942 2 43.87 4.24315 43.8744 
2974 2 24.0627 7.08255 43.8614 
3006 2 22.6451 5.66346 45.2827 
382 1 26.8907 7.07571 43.9153 
2758 2 29.7163 7.07031 43.8737 
1022 1 32.5467 7.07371 43.8793 
4822 2 35.3831 7.08261 43.872 
1662 1 38.2129 7.07853 43.8724 
6277 2 39.6248 5.65938 45.287 
6926 2 39.6245 5.65925 42.4584 
6133 2 42.4587 5.66316 45.2853 
6894 2 41.0399 7.07498 43.8735 
1590 1 43.8759 7.08209 43.8676 
6790 2 45.2761 5.65009 42.464 
366 1 24.0637 9.9026 43.9092 
2894 2 26.8838 9.90336 43.8616 
310 1 29.7163 9.9039 43.8674 
4245 2 31.1375 8.49879 45.2827 
4774 2 32.5535 9.90966 43.8725 
4934 2 31.1425 8.49444 42.4638 
4942 2 33.9657 8.4914 42.459 
966 1 35.3815 9.90715 43.873 
6886 2 38.2115 9.90771 43.8725 
1614 1 41.0401 9.90778 43.8734 
6854 2 42.4489 8.48795 42.461 
6966 2 42.4578 8.49284 45.285 
6830 2 43.8766 9.90837 43.8675 
2878 2 28.3018 11.3211 45.2836 
3926 2 28.3158 11.3337 42.4645 
4966 2 31.1344 11.3213 45.285 
5966 2 33.9671 11.3226 45.2875 
5894 2 36.7962 11.3227 42.4577 
8054 2 39.6256 11.3238 42.4581 
7910 2 42.4587 11.3229 45.2854 
7966 2 42.4501 11.3272 42.4614 
3902 2 24.0577 12.733 43.8676 
8066 2 22.6442 14.1503 45.2863 
726 1 26.8839 12.7339 43.8678 
3822 2 25.4725 14.1506 45.2857 
3942 2 25.4773 14.1603 42.4614 
3918 2 29.7229 12.7404 43.8749 
3950 2 28.3035 14.152 42.4574 
3982 2 28.3018 14.1503 45.2849 
1262 1 32.5513 12.7377 43.8724 
5902 2 35.3819 12.7381 43.8732 
2006 1 38.2109 12.7384 43.8738 
7982 2 39.6268 14.1526 42.4575 
7974 2 41.0405 12.7395 43.8742 
8094 2 42.4597 14.1496 45.2855 
2014 1 43.8785 12.7317 43.8669 
7854 2 45.283 14.1598 42.4612 
3061 2 24.0594 15.567 1.41504 
429 1 26.8872 15.5668 1.41266 
3093 2 29.718 15.5655 1.40915 
3149 2 28.2993 16.9857 2.82305 
1061 1 32.5569 15.5718 1.41865 
5077 2 31.1322 16.9816 2.81952 
5085 2 31.137 16.9824 0.000552184 
5045 2 35.381 15.5719 1.42111 
1677 1 38.2077 15.5719 1.41996 
7085 2 39.6263 16.9821 0.00156444 
7093 2 39.6337 16.9786 2.82644 
7053 2 41.0439 15.5657 1.41318 
7101 2 42.4582 16.9823 2.82894 
1685 1 43.8728 15.5668 1.41358 
7021 2 45.2871 16.9824 2.82931 
7157 2 45.2877 16.9833 0.000564718 
437 1 24.0594 18.3974 1.4162 
3269 2 22.6445 19.813 0.00038611 
6993 2 22.6441 19.8134 2.83006 
3125 2 26.8872 18.3985 1.41405 
461 1 29.7187 18.3988 1.41164 
5069 2 32.5558 18.3971 1.42011 
5133 2 31.1301 19.815 2.82616 
5774 2 31.1395 19.8134 0.000193462 
1069 1 35.3813 18.3954 1.37538 
7077 2 38.2084 18.3967 1.42087 
7125 2 39.6315 19.8186 2.82452 
7285 2 39.6237 19.8141 0.00116366 
1693 1 41.0429 18.3984 1.41343 
7149 2 42.4586 19.813 2.82971 
7117 2 43.8729 18.3979 1.41485 
3157 2 24.06 21.2281 1.41603 
3213 2 22.6439 22.6425 2.83003 
469 1 26.8871 21.2257 1.41609 
3197 2 29.7173 21.223 1.41569 
1077 1 32.5611 21.2257 1.41519 
5245 2 31.1346 22.6306 0.00233405 
5157 2 35.3805 21.2285 1.41518 
1701 1 38.203 21.2281 1.41476 
7061 2 39.6233 22.6419 2.82899 
7197 2 39.6322 22.6379 0.00616364 
6816 2 42.4588 22.6436 0.00062705 
7133 2 42.4587 22.6434 2.82995 
7141 2 41.0444 21.2281 1.41507 
1717 1 43.8731 21.2279 1.415 
7277 2 45.2872 22.6428 0.000838049 
7 1 24.0571 24.0589 1.41562 
2063 2 26.8928 24.0654 1.41522 
2079 2 25.4756 22.6457 2.82965 
2087 2 25.4749 22.6445 0.00185242 
39 1 29.7185 24.0176 1.41526 
4007 2 32.5488 24.066 1.40758 
4039 2 33.9567 22.6486 2.83047 
783 1 35.3834 24.0594 1.45473 
6031 2 38.2094 24.0603 1.40951 
1287 1 41.0434 24.0588 1.41788 
6103 2 43.8732 24.0597 1.41564 
2127 2 24.054 26.8879 1.41477 
63 1 26.8459 26.8897 1.41706 
2111 2 28.3217 25.4915 2.81259 
2119 2 28.3203 25.4944 0.0168995 
8119 3 29.7189 26.8907 1.4176 
799 1 32.5968 26.8851 1.40814 
4015 2 31.108 25.4992 0.0196042 
4031 2 31.1191 25.4925 2.80917 
4127 2 35.3865 26.885 1.40952 
1295 1 38.2092 26.8857 1.41106 
6960 2 39.6341 25.4783 0.00358956 
6119 2 41.0427 26.8903 1.41497 
6271 2 42.4574 25.4733 0.000678743 
1311 1 43.8728 26.8894 1.41244 
71 1 24.0569 29.7205 1.41703 
6163 2 22.6456 28.3011 2.8258 
2191 2 26.8948 29.7141 1.42136 
2295 2 25.463 28.3067 0.000299398 
79 1 29.7213 29.7615 1.41523 
2159 2 28.324 28.2852 0.0231277 
2167 2 28.3234 28.2864 2.81376 
4095 2 31.12 28.2853 2.81045 
4103 2 31.1177 28.286 0.0152453 
4151 2 32.544 29.7162 1.41547 
4111 2 33.9695 28.3159 0.000444365 
815 1 35.3833 29.7235 1.41663 
4135 2 36.797 28.3037 2.8287 
4960 2 36.8024 28.3124 0.00407135 
6111 2 39.6276 28.3042 2.8304 
6143 2 38.2141 29.7219 1.41735 
1319 1 41.0408 29.7202 1.41272 
6127 2 42.4536 28.3015 2.82411 
6183 2 43.8715 29.7198 1.41124 
453 1 24.0573 15.568 4.24402 
3053 2 25.4672 16.9863 5.65688 
3077 2 26.8946 15.5681 4.25112 
3133 2 25.4759 16.982 2.83218 
421 1 29.7185 15.5669 4.20478 
5013 2 32.5507 15.5731 4.25141 
5101 2 33.982 16.9988 2.85018 
5205 2 33.9908 17.0073 5.64066 
1029 1 35.383 15.5265 4.24538 
5109 2 36.7802 16.9994 2.84777 
5125 2 36.7782 17.0036 5.64452 
7181 2 38.2069 15.5732 4.246 
1741 1 41.0436 15.5668 4.24527 
3241 2 45.2864 16.9834 5.66043 
7205 2 43.8722 15.5679 4.245 
3181 2 24.0575 18.3988 4.24449 
413 1 26.8938 18.3929 4.25159 
3189 2 25.4753 19.8104 2.83288 
3165 2 29.7145 18.3916 4.24982 
3205 2 28.3027 19.81 2.8321 
3525 2 28.3016 19.8203 5.6598 
1037 1 32.5039 18.3912 4.24948 
5117 2 31.1287 19.8195 5.65539 
5005 2 33.986 19.7885 5.6377 
5141 2 33.983 19.794 2.84694 
4989 2 36.7769 19.7957 5.64491 
5173 2 36.7793 19.7979 2.84488 
8165 3 35.3852 18.3987 4.24081 
1749 1 38.2526 18.3989 4.24504 
7221 2 41.0464 18.3981 4.24449 
7229 2 42.4584 19.8133 5.66054 
1757 1 43.873 18.398 4.24514 
7013 2 45.2873 19.814 5.66086 
445 1 24.0601 21.228 4.24538 
3069 2 26.887 21.2283 4.24618 
397 1 29.7174 21.2302 4.24306 
3037 2 28.2982 22.6388 2.83333 
5093 2 31.1422 22.6369 2.83075 
5181 2 32.5569 21.2216 4.24149 
1045 1 35.3811 21.2684 4.24513 
7109 2 39.6266 22.6406 5.65927 
7237 2 38.2074 21.2218 4.24687 
1709 1 41.0434 21.2293 4.24393 
6255 2 42.4577 22.6428 5.65948 
7045 2 43.8731 21.2281 4.24534 
2247 2 24.0583 24.0568 4.24558 
47 1 26.8931 24.0645 4.24144 
2255 2 25.4747 22.6454 5.65812 
2135 2 29.7202 24.0645 4.23817 
2263 2 28.3055 22.6463 5.65957 
831 1 32.5433 24.0669 4.23961 
5149 2 31.1335 22.6476 5.65189 
4215 2 33.9638 22.6557 5.65645 
4063 2 36.8059 22.6456 2.83245 
4143 2 35.3836 24.0633 4.24933 
1343 1 38.2149 24.0607 4.24791 
6215 2 41.0404 24.0574 4.24318 
1367 1 43.8728 24.0572 4.24453 
31 1 24.0514 26.8943 4.25253 
6547 2 22.6466 25.4676 5.65817 
2095 2 25.4652 25.4721 2.8369 
2151 2 26.8957 26.8875 4.24005 
2279 2 25.473 25.4767 5.65881 
55 1 29.7217 26.8882 4.28625 
4207 2 32.5446 26.8907 4.24119 
4047 2 33.9681 25.476 2.83887 
807 1 35.3823 26.8912 4.24827 
4087 2 36.8025 25.4789 2.83619 
6047 2 39.6278 25.4763 2.8305 
6231 2 38.2123 26.89 4.24594 
6527 2 39.6308 25.4777 5.66075 
1375 1 41.0469 26.8947 4.24923 
6095 2 42.4586 25.4763 2.83215 
6207 2 42.4531 25.4676 5.65596 
6087 2 45.2857 25.4758 2.8327 
6247 2 43.8718 26.8947 4.25139 
2103 2 24.052 29.7212 4.25288 
87 1 26.8954 29.7152 4.24003 
2143 2 25.465 28.3083 2.83805 
2175 2 25.4819 28.3001 5.65502 
2183 2 29.7214 29.7146 4.2394 
791 1 32.5468 29.715 4.23897 
4119 2 33.9726 28.3069 2.8315 
4183 2 33.9645 28.3062 5.65827 
4055 2 35.3822 29.7212 4.24532 
4223 2 36.7964 28.3062 5.66089 
1303 1 38.2104 29.7203 4.24367 
6223 2 39.621 28.3018 5.65668 
6239 2 41.0468 29.7199 4.25024 
1359 1 43.8716 29.7207 4.20517 
3309 2 24.0542 15.568 7.0763 
501 1 26.8483 15.5683 7.07671 
3365 2 28.3237 16.9666 8.47462 
3469 2 28.3232 16.9663 5.681 
8149 3 29.7163 15.564 7.07612 
1109 1 32.5981 15.5719 7.06904 
5309 2 31.1154 16.9585 8.46742 
5437 2 31.1114 16.9626 5.68487 
5285 2 35.3877 15.5717 7.06952 
1773 1 38.2069 15.5733 7.07131 
7253 2 39.6335 16.9795 5.66437 
7357 2 39.626 16.9823 8.4892 
7333 2 41.043 15.5668 7.07704 
7501 2 42.4579 16.983 5.66114 
