2301 2 22.6474 2.82388 8.49393 
2325 2 25.4728 2.83302 8.49289 
2445 2 26.8958 4.24368 9.91276 
2469 2 25.4648 2.82896 11.3162 
181 1 29.7189 4.24703 9.86579 
4381 2 32.5447 4.25197 9.91153 
4269 2 33.9701 2.83744 8.49275 
4405 2 33.9699 2.83716 11.318 
885 1 35.3892 4.24276 9.91098 
6397 2 38.2109 4.23921 9.9128 
1445 1 41.0426 4.24603 9.90687 
6317 2 42.4512 2.82312 8.49701 
6461 2 42.4646 2.83648 11.3165 
6405 2 43.8726 4.25184 9.89977 
6541 2 45.2864 2.83243 11.3194 
2453 2 24.0522 7.07737 9.8996 
189 1 26.8953 7.07156 9.9123 
2365 2 25.4821 5.65628 8.49721 
2477 2 25.4655 5.66427 11.3147 
2317 2 29.7205 7.07202 9.91222 
893 1 32.5473 7.07198 9.91274 
4309 2 33.9671 5.66037 8.4957 
4709 2 33.9748 5.6647 11.3196 
4285 2 35.3814 7.07948 9.905 
4325 2 36.797 5.66003 8.49322 
4717 2 36.794 5.66889 11.3181 
1453 1 38.2109 7.07893 9.90651 
6333 2 39.6202 5.65551 8.49744 
6469 2 39.6331 5.66827 11.3162 
6413 2 41.0483 7.0775 9.9005 
1461 1 43.8709 7.07601 9.94766 
141 1 24.0549 9.90234 9.90073 
2357 2 26.8881 9.9089 9.90705 
2397 2 25.4815 8.49364 8.49699 
2509 2 25.4736 8.48968 11.3188 
109 1 29.721 9.90787 9.90664 
2405 2 28.3057 8.49032 8.49447 
2749 2 28.3019 8.49877 11.3175 
4277 2 32.5531 9.90756 9.90698 
4341 2 31.1362 8.48949 8.49444 
4725 2 31.1401 8.49819 11.3188 
4349 2 33.9648 8.49025 8.49348 
837 1 35.3794 9.90777 9.907 
4445 2 36.7961 8.49427 11.3216 
6365 2 39.6211 8.49647 8.49496 
6421 2 38.2113 9.9086 9.90779 
6477 2 39.6299 8.49274 11.3199 
1469 1 41.0473 9.90266 9.90169 
6429 2 43.8719 9.90219 9.90088 
7457 2 22.6473 11.328 8.49528 
3509 2 25.4737 11.3238 11.3166 
2461 2 28.3015 11.317 8.49431 
3493 2 28.3055 11.3263 11.3187 
4389 2 31.1396 11.3161 8.49447 
5413 2 31.1356 11.3259 11.3198 
5485 2 33.9644 11.325 11.3202 
4397 2 36.7966 11.321 8.49211 
7477 2 39.6294 11.3208 11.3202 
6485 2 42.4574 11.3206 11.3199 
7309 2 42.4527 11.3291 8.495 
6533 2 45.2866 11.3207 11.3193 
3405 2 24.0589 12.7377 9.90855 
541 1 26.8932 12.742 9.90082 
3325 2 25.468 14.1497 8.49556 
3453 2 25.4764 14.1537 11.3202 
3413 2 29.7207 12.7433 9.90062 
1133 1 32.5464 12.7426 9.90087 
5277 2 33.9735 14.1495 8.49262 
5733 2 33.9644 14.1512 11.3213 
5365 2 35.3825 12.7365 9.90709 
1813 1 38.2129 12.7367 9.90595 
7341 2 42.4568 14.1531 8.49214 
7405 2 41.0403 12.739 9.90743 
1821 1 43.8719 12.7387 9.90805 
3313 2 45.2869 14.153 8.49249 
197 1 24.0574 1.41518 12.7373 
2533 2 26.8929 1.42236 12.7385 
2549 2 25.4748 0.00208201 11.3238 
2661 2 25.4751 0.00060179 14.151 
213 1 29.7238 1.36894 12.7326 
4469 2 32.5402 1.4158 12.7327 
909 1 35.3358 1.40811 12.7313 
4509 2 36.8222 0.0218869 11.3443 
4621 2 36.8137 0.0163157 14.1318 
6557 2 39.6108 0.0181283 11.3406 
6669 2 39.6106 0.0176286 14.1346 
8189 3 38.2153 1.41732 12.7382 
1477 1 41.0847 1.41592 12.7365 
6589 2 43.8769 1.41574 12.7371 
2573 2 24.0543 4.24438 12.738 
221 1 26.8474 4.245 12.7356 
2565 2 28.3239 2.84577 11.3395 
2677 2 28.3236 2.84845 14.1345 
8125 3 29.7191 4.24692 12.7377 
917 1 32.59 4.24925 12.7389 
4477 2 31.1125 2.85487 11.3438 
4597 2 31.1141 2.84929 14.1346 
4501 2 36.8138 2.80964 11.3387 
4533 2 35.3921 4.24155 12.7379 
4637 2 36.8146 2.81053 14.1316 
1485 1 38.213 4.28701 12.7356 
6565 2 39.612 2.81472 11.3374 
6661 2 39.6101 2.81295 14.1347 
6605 2 41.0365 4.24016 12.7385 
1493 1 43.8739 4.24676 12.7404 
229 1 24.0572 7.07671 12.7355 
6673 2 22.646 5.65756 11.3267 
2613 2 26.8948 7.07037 12.7314 
2709 2 25.4638 5.66263 14.152 
237 1 29.7203 7.11945 12.7374 
2597 2 28.323 5.64331 11.3394 
2725 2 28.3246 5.64108 14.13 
4517 2 31.1169 5.64566 11.3404 
4549 2 32.5459 7.07159 12.7383 
4645 2 31.1151 5.64519 14.137 
925 1 35.3822 7.08035 12.7374 
6621 2 38.213 7.08163 12.7363 
1501 1 41.0426 7.07852 12.7395 
6613 2 42.4515 5.65543 11.329 
6645 2 43.8706 7.07508 12.7414 
2629 2 24.0598 9.90932 12.7325 
6593 2 22.6459 8.49602 11.3264 
253 1 26.8889 9.91078 12.7325 
2693 2 25.4766 8.49064 14.1392 
2637 2 29.7209 9.91361 12.7365 
2733 2 28.3026 8.5036 14.1513 
933 1 32.5511 9.90953 12.7373 
4557 2 33.9646 8.49125 14.1517 
4565 2 33.9639 8.49108 11.3233 
4581 2 35.3802 9.90778 12.7367 
1509 1 38.2127 9.90779 12.7363 
6637 2 42.4535 8.49636 11.328 
6653 2 41.0417 9.90881 12.739 
1517 1 43.8717 9.90845 12.7381 
2585 2 45.2851 8.4883 14.1489 
2581 2 25.4779 11.3251 14.1484 
5509 2 36.7964 11.3224 11.322 
5629 2 36.7965 11.3222 14.1517 
7621 2 39.6263 11.3231 14.1522 
3665 2 45.2861 11.325 14.1482 
581 1 24.0595 12.738 12.7351 
3541 2 26.8884 12.7367 12.7374 
589 1 29.7186 12.7355 12.7406 
3589 2 28.3004 14.148 11.3282 
5493 2 32.5516 12.7357 12.7392 
5517 2 31.1382 14.1469 11.3297 
1165 1 35.3811 12.7374 12.7368 
5541 2 36.7983 14.1507 11.323 
5669 2 36.7967 14.1519 14.1524 
7509 2 38.2126 12.7365 12.7368 
7541 2 39.6273 14.1522 11.3229 
7645 2 39.627 14.1523 14.1521 
1861 1 41.0434 12.7364 12.7374 
7805 2 42.4568 14.153 11.3225 
7533 2 43.8718 12.7372 12.7363 
7829 2 45.287 14.1529 11.3229 
2645 2 24.0568 1.41193 15.5676 
269 1 26.8947 1.41699 15.5597 
2685 2 29.72 1.42015 15.5625 
941 1 32.5419 1.42211 15.5642 
4613 2 33.9606 0.00116637 14.1617 
4629 2 35.3891 1.4149 15.56 
1525 1 38.213 1.41463 15.6074 
6685 2 41.0362 1.41456 15.5634 
1533 1 43.8744 1.41468 15.5695 
277 1 24.0626 4.24925 15.5733 
2557 2 22.6453 2.83121 14.1555 
2621 2 25.4723 2.82259 16.9757 
2669 2 25.4683 2.82783 14.1581 
2717 2 26.8956 4.24961 15.5661 
285 1 29.7142 4.25148 15.6144 
4653 2 32.5447 4.24626 15.5604 
4589 2 33.9634 2.8343 16.9724 
4605 2 33.9655 2.82865 14.1573 
949 1 35.3884 4.24134 15.5612 
6701 2 38.2125 4.24099 15.5612 
1541 1 41.0366 4.2409 15.5642 
6573 2 42.4546 2.82854 16.9805 
6693 2 42.4627 2.83332 14.157 
6725 2 43.8707 4.24432 15.5671 
2701 2 22.6456 5.66388 14.1577 
2741 2 24.063 7.0826 15.5787 
245 1 26.8908 7.07566 15.5251 
2653 2 29.7162 7.07065 15.5672 
957 1 32.5494 7.07062 15.5615 
4661 2 33.9754 5.66421 14.1553 
4693 2 33.9684 5.65617 16.9796 
4541 2 35.382 7.07841 15.5702 
4669 2 36.7947 5.66865 14.1558 
1549 1 38.2111 7.07744 15.57 
6581 2 39.6236 5.65664 16.9827 
6709 2 39.6302 5.6672 14.1564 
6717 2 42.4556 5.66057 14.155 
6741 2 41.0408 7.07582 15.5684 
6765 2 42.4559 5.66077 16.9811 
1557 1 43.8748 7.08115 15.5722 
6973 2 45.2765 5.65056 16.976 
261 1 24.0636 9.90254 15.5309 
2525 2 26.8836 9.90334 15.5789 
205 1 29.7166 9.90358 15.5728 
4485 2 32.5535 9.90961 15.5676 
4493 2 31.143 8.4939 16.9758 
4677 2 31.1387 8.4979 14.1581 
4701 2 33.9657 8.49157 16.9802 
901 1 35.3812 9.90719 15.567 
4525 2 36.7971 8.49358 14.1527 
6733 2 39.6262 8.49283 14.1534 
6757 2 38.2113 9.90795 15.5677 
6773 2 39.6259 8.49246 16.9828 
1565 1 41.0402 9.90806 15.5668 
6749 2 42.4583 8.49352 14.1555 
6981 2 42.4493 8.48838 16.9792 
6629 2 43.8769 9.90845 15.5728 
2541 2 28.3014 11.3205 14.157 
3997 2 28.3156 11.3334 16.9758 
4573 2 31.1347 11.3212 14.1552 
5621 2 33.9671 11.323 14.1526 
4685 2 36.7962 11.3223 16.9828 
7789 2 39.6257 11.3235 16.9825 
7725 2 42.4503 11.3271 16.9791 
7741 2 42.4591 11.3227 14.155 
3653 2 24.0579 12.7332 15.5726 
7753 2 22.6442 14.1504 14.1538 
653 1 26.8838 12.734 15.5724 
3693 2 25.4775 14.1606 16.9786 
3709 2 25.473 14.1512 14.1542 
3677 2 29.7222 12.7397 15.566 
3717 2 28.3018 14.1506 14.1553 
3741 2 28.3034 14.1523 16.9827 
1197 1 32.5509 12.7367 15.5688 
5653 2 31.1361 14.1519 14.1538 
5701 2 31.1365 14.1539 16.9823 
5661 2 33.9665 14.1513 14.1538 
5709 2 33.9662 14.1523 16.9827 
5637 2 35.3819 12.7373 15.5678 
5717 2 36.7966 14.1526 16.9825 
1909 1 38.2112 12.7376 15.5673 
7733 2 39.6264 14.1528 16.9825 
7637 2 41.0411 12.7389 15.5666 
7661 2 42.4598 14.1496 14.1545 
1917 1 43.8786 12.7317 15.5733 
7629 2 45.283 14.1598 16.9791 
293 1 24.0591 1.41297 18.3981 
2773 2 26.8866 1.40764 18.3982 
301 1 29.7194 1.41093 18.3975 
4733 2 32.5577 1.41427 18.4032 
5567 2 31.1361 0.00162917 16.9837 
973 1 35.3789 1.41596 18.3583 
6781 2 38.2072 1.41503 18.4076 
1573 1 41.0446 1.41427 18.3983 
6821 2 43.8722 1.41462 18.3974 
2765 2 22.6453 2.83071 16.9841 
2813 2 24.0652 4.24578 18.3981 
6801 2 22.6445 2.83061 19.8121 
317 1 26.8873 4.20253 18.398 
2829 2 29.7128 4.25306 18.3974 
2917 2 28.3033 2.81903 19.8121 
3013 2 28.3035 2.81902 16.9839 
981 1 32.5611 4.239 18.4028 
4741 2 31.1383 2.82878 16.9916 
4861 2 31.1311 2.83228 19.804 
4765 2 36.7973 2.83843 16.9838 
4797 2 35.3795 4.24157 18.4046 
1581 1 38.2071 4.24184 18.4049 
6797 2 39.629 2.83377 16.9911 
6877 2 39.6341 2.83438 19.8107 
6837 2 41.0442 4.24813 18.398 
1597 1 43.8684 4.24213 18.3972 
325 1 24.0186 7.03407 18.3982 
2821 2 25.497 5.67334 16.9951 
2941 2 25.4966 5.67343 19.8011 
8133 3 26.8777 7.08832 18.398 
333 1 29.7645 7.07716 18.3984 
2837 2 28.2802 5.68578 17.0072 
2957 2 28.2795 5.68639 19.7885 
4813 2 32.5577 7.07913 18.3962 
4901 2 31.1494 5.65938 19.8123 
4973 2 31.1491 5.6592 16.9861 
4917 2 33.9619 5.66728 19.8126 
989 1 35.3811 7.07658 18.3959 
4805 2 36.7968 5.65701 16.9833 
4925 2 36.8008 5.66821 19.8093 
6845 2 38.2126 7.07681 18.3962 
1605 1 41.0384 7.07371 18.3977 
6933 2 42.4585 5.66305 19.8132 
6861 2 43.872 7.08113 18.3975 
2845 2 22.6563 8.51299 16.9983 
2965 2 22.6565 8.51328 19.7976 
8141 3 24.0685 9.89721 18.3981 
341 1 26.9323 9.94725 18.3983 
2853 2 25.4758 8.49033 17.0132 
2901 2 25.4758 8.49032 19.7832 
2789 2 28.2931 8.46883 19.8011 
2861 2 28.2931 8.46888 16.9955 
2869 2 29.7201 9.901 18.3982 
997 1 32.5525 9.90747 18.3982 
4837 2 36.7964 8.49328 16.9834 
4845 2 35.3808 9.90688 18.3982 
4853 2 36.7969 8.49276 19.812 
1621 1 38.2111 9.90815 18.3983 
6949 2 39.626 8.49198 19.8133 
6869 2 41.0371 9.90791 18.3983 
1629 1 43.8289 9.90805 18.3983 
2797 2 22.6638 11.3022 19.7938 
2981 2 22.6638 11.3022 17.0026 
2781 2 25.4528 11.3093 19.7977 
2805 2 25.4527 11.3093 16.9987 
5805 2 31.1348 11.3212 16.9837 
5821 2 31.135 11.3217 19.8129 
5885 2 33.9672 11.3231 19.8132 
6013 2 33.9672 11.3227 16.9834 
677 1 24.0578 12.7809 18.3981 
3765 2 26.8844 12.7374 18.3981 
685 1 29.7232 12.741 18.398 
5757 2 32.5508 12.7371 18.398 
5917 2 31.1364 14.1533 19.8134 
5925 2 33.9661 14.1517 19.8126 
1221 1 35.3818 12.7376 18.3979 
5933 2 36.7971 14.152 19.8128 
7845 2 38.2113 12.7376 18.398 
1957 1 41.0405 12.7392 18.3982 
7765 2 42.4597 14.1502 16.9835 
7997 2 42.4593 14.1505 19.8133 
7869 2 43.8782 12.7318 18.3983 
2885 2 24.0563 1.41199 21.2289 
349 1 26.8931 1.41745 21.2358 
2925 2 29.7166 1.41857 21.2363 
1005 1 32.5029 1.42074 21.2351 
4877 2 33.9813 0.0204487 19.8337 
4949 2 33.9815 0.017536 22.6286 
4757 2 36.7797 0.0149114 22.6285 
4885 2 36.7788 0.0173806 19.8311 
8157 3 35.3838 1.41194 21.2289 
1637 1 38.2537 1.41402 21.2297 
6901 2 41.0462 1.41387 21.2296 
1645 1 43.8736 1.41466 21.2282 
357 1 24.0619 4.249 21.2231 
2997 2 22.6446 2.83069 22.6416 
2909 2 25.4716 2.82293 19.8202 
2933 2 25.4677 2.82766 22.6385 
2949 2 26.8946 4.25025 21.2297 
373 1 29.7119 4.25362 21.1818 
4909 2 32.5519 4.23979 21.2352 
4829 2 33.9908 2.80858 22.6213 
4869 2 33.9828 2.81221 19.8352 
1013 1 35.3836 4.28783 21.2281 
4781 2 36.7811 2.81293 22.6257 
4893 2 36.7787 2.81255 19.832 
6917 2 38.2071 4.24081 21.2286 
1653 1 41.0441 4.2475 21.2285 
6909 2 42.4572 2.82926 19.8138 
6941 2 43.87 4.24315 21.2305 
2973 2 24.0627 7.08255 21.2175 
3005 2 22.6451 5.66347 22.6388 
381 1 26.8907 7.07571 21.2714 
2757 2 29.7163 7.07032 21.2298 
1021 1 32.5467 7.07371 21.2354 
4821 2 35.3831 7.08261 21.2281 
1661 1 38.2129 7.07853 21.2286 
6278 2 39.6248 5.65938 22.6431 
6925 2 39.6245 5.65925 19.8145 
6134 2 42.4587 5.66316 22.6414 
6893 2 41.0399 7.07498 21.2296 
1589 1 43.8759 7.08209 21.2237 
6789 2 45.2761 5.65009 19.8201 
365 1 24.0637 9.9026 21.2653 
2893 2 26.8838 9.90336 21.2177 
309 1 29.7163 9.90391 21.2235 
4246 2 31.1375 8.49879 22.6388 
4773 2 32.5535 9.90967 21.2286 
4933 2 31.1425 8.49445 19.8199 
4941 2 33.9657 8.4914 19.8151 
965 1 35.3815 9.90715 21.2291 
6885 2 38.2115 9.90771 21.2286 
1613 1 41.0401 9.90778 21.2295 
6853 2 42.4489 8.48794 19.8172 
6965 2 42.4578 8.49284 22.6411 
6829 2 43.8766 9.90837 21.2236 
2877 2 28.3018 11.3211 22.6397 
3925 2 28.3158 11.3337 19.8206 
4965 2 31.1344 11.3213 22.6411 
5965 2 33.9671 11.3226 22.6436 
5893 2 36.7962 11.3227 19.8138 
8053 2 39.6256 11.3238 19.8143 
7909 2 42.4587 11.3229 22.6415 
7965 2 42.4501 11.3272 19.8175 
3901 2 24.0577 12.733 21.2237 
8065 2 22.6442 14.1503 22.6424 
725 1 26.8839 12.7339 21.2239 
3821 2 25.4725 14.1506 22.6418 
3941 2 25.4773 14.1603 19.8175 
3917 2 29.7229 12.7404 21.231 
3949 2 28.3035 14.152 19.8135 
3981 2 28.3018 14.1503 22.641 
1261 1 32.5513 12.7377 21.2285 
5901 2 35.3819 12.7381 21.2293 
2005 1 38.2109 12.7384 21.2299 
7981 2 39.6268 14.1526 19.8136 
7973 2 41.0405 12.7395 21.2303 
8093 2 42.4597 14.1496 22.6416 
2013 1 43.8785 12.7317 21.223 
7853 2 45.283 14.1598 19.8173 
6 1 24.0571 1.41503 24.0595 
2062 2 26.8928 1.42152 24.0591 
2078 2 25.4756 0.00189637 25.4736 
2086 2 25.4749 0.000696889 22.6457 
38 1 29.7185 1.3738 24.0592 
4006 2 32.5488 1.42215 24.0515 
4038 2 33.9567 0.00479202 25.4744 
782 1 35.3834 1.41554 24.0986 
6030 2 38.2094 1.41642 24.0534 
1286 1 41.0434 1.4149 24.0618 
6102 2 43.8732 1.41585 24.0595 
2126 2 24.054 4.24403 24.0587 
62 1 26.8459 4.24578 24.0609 
2110 2 28.3216 2.84768 25.4565 
2118 2 28.3203 2.85056 22.6608 
8118 3 29.7189 4.24679 24.0615 
798 1 32.5968 4.24117 24.052 
4014 2 31.108 2.85534 22.6635 
4030 2 31.1191 2.84868 25.4531 
4126 2 35.3865 4.24109 24.0534 
1294 1 38.2092 4.24181 24.055 
6957 2 39.6341 2.83438 22.6475 
6118 2 41.0427 4.24641 24.0589 
6270 2 42.4574 2.82936 22.6446 
1310 1 43.8728 4.24555 24.0563 
70 1 24.0569 7.07666 24.0609 
6162 2 22.6456 5.65718 25.4697 
2190 2 26.8948 7.07017 24.0653 
2294 2 25.463 5.66286 22.6442 
78 1 29.7213 7.1176 24.0591 
2158 2 28.324 5.6413 22.667 
2166 2 28.3234 5.64252 25.4576 
4094 2 31.12 5.64145 25.4543 
4102 2 31.1177 5.64211 22.6591 
4150 2 32.544 7.07234 24.0594 
4110 2 33.9695 5.67203 22.6443 
814 1 35.3833 7.07964 24.0605 
4134 2 36.797 5.65978 25.4726 
4957 2 36.8024 5.66849 22.648 
6110 2 39.6276 5.66033 25.4743 
6142 2 38.2141 7.07798 24.0612 
1318 1 41.0408 7.07629 24.0566 
6126 2 42.4536 5.65759 25.468 
6182 2 43.8715 7.07594 24.0551 
2222 2 24.06 9.90943 24.0639 
6058 2 22.6462 8.49646 25.4699 
94 1 26.8892 9.91063 24.0639 
2198 2 25.4766 8.4906 22.6572 
2230 2 29.7205 9.91359 24.0599 
2286 2 28.3029 8.50307 22.6454 
822 1 32.5508 9.90931 24.0591 
4166 2 33.964 8.49053 25.4733 
4174 2 33.9645 8.4917 22.6457 
4198 2 35.3804 9.90735 24.0597 
4238 2 36.798 8.49365 22.6449 
1326 1 38.2132 9.90706 24.0601 
6262 2 39.6265 8.49261 22.6439 
6174 2 42.4528 8.49542 25.468 
6190 2 41.0419 9.90842 24.0574 
1334 1 43.8713 9.90831 24.0582 
2066 2 45.2854 8.48878 22.6474 
2989 2 25.478 11.325 22.648 
4789 2 36.7967 11.3218 22.6445 
4998 2 36.797 11.321 25.4736 
7893 2 39.6265 11.3229 22.644 
3042 2 45.2859 11.3248 22.6481 
390 1 24.0593 12.7378 24.0613 
3030 2 26.8884 12.7367 24.059 
406 1 29.7196 12.7369 24.0564 
3102 2 28.2999 14.1482 25.4682 
4982 2 32.5506 12.7353 24.0565 
5022 2 31.1407 14.1503 25.4682 
5238 2 31.1382 14.1543 22.645 
5030 2 33.9604 14.1466 25.4726 
5038 2 33.967 14.1538 22.645 
1054 1 35.381 12.7366 24.0588 
5054 2 36.7963 14.1541 22.6463 
5062 2 36.8017 14.1458 25.4707 
6990 2 38.2137 12.7358 24.0587 
7038 2 39.6255 14.1543 25.4743 
7270 2 39.6255 14.1541 22.6461 
1670 1 41.0427 12.7371 24.0593 
7070 2 42.4575 14.1526 25.4734 
7030 2 43.8718 12.737 24.0599 
7214 2 45.2871 14.153 25.4735 
2246 2 24.0582 1.41297 26.8895 
46 1 26.8931 1.42064 26.8853 
2254 2 25.4747 0.00159314 28.302 
2134 2 29.7202 1.42063 26.8821 
2262 2 28.3055 0.0025547 28.3035 
830 1 32.5433 1.42307 26.8835 
5152 2 31.1335 0.0038299 28.2958 
4214 2 33.9638 0.0118957 28.3004 
4062 2 36.8059 0.00178225 25.4764 
4142 2 35.3836 1.4195 26.8932 
1342 1 38.2149 1.41685 26.8918 
6214 2 41.0404 1.41356 26.8871 
1366 1 43.8728 1.41335 26.8884 
30 1 24.0514 4.25037 26.8964 
6546 2 22.6466 2.82377 28.3021 
2094 2 25.4652 2.82825 25.4808 
2150 2 26.8957 4.24363 26.8839 
2278 2 25.473 2.83285 28.3027 
54 1 29.7217 4.24431 26.9301 
4206 2 32.5446 4.24684 26.8851 
4046 2 33.9681 2.83214 25.4828 
806 1 35.3823 4.24732 26.8922 
4086 2 36.8025 2.83502 25.4801 
6046 2 39.6278 2.83237 25.4744 
6230 2 38.2123 4.24607 26.8898 
6526 2 39.6308 2.83379 28.3046 
1374 1 41.0469 4.25082 26.8931 
6094 2 42.4586 2.83245 25.476 
6206 2 42.4531 2.82374 28.2999 
6086 2 45.2857 2.83189 25.4766 
6246 2 43.8718 4.25078 26.8953 
2102 2 24.052 7.0773 26.8968 
86 1 26.8954 7.07131 26.8839 
2142 2 25.465 5.66437 25.4819 
2174 2 25.4819 5.65617 28.2989 
2182 2 29.7214 7.07069 26.8833 
790 1 32.5468 7.07108 26.8829 
4118 2 33.9726 5.66304 25.4754 
4182 2 33.9645 5.66231 28.3022 
4054 2 35.3822 7.07732 26.8892 
4222 2 36.7964 5.66227 28.3048 
1302 1 38.2104 7.07645 26.8876 
6222 2 39.621 5.65793 28.3006 
6238 2 41.0468 7.07605 26.8941 
1358 1 43.8716 7.07681 26.8491 
22 1 24.055 9.90241 26.8956 
2054 2 26.8883 9.90873 26.889 
2206 2 25.4736 8.48957 25.4776 
2238 2 25.4815 8.49361 28.2991 
14 1 29.7207 9.90763 26.8897 
2214 2 28.3023 8.49797 25.4786 
2270 2 28.3059 8.49001 28.3013 
4022 2 32.5531 9.90701 26.8894 
4078 2 31.1363 8.48908 28.3015 
4158 2 31.1395 8.49812 25.4778 
4230 2 33.965 8.48912 28.3024 
774 1 35.3796 9.90662 26.8894 
4190 2 36.7968 8.4934 25.4746 
4438 2 36.7954 8.49207 28.3047 
6078 2 39.6207 8.49506 28.3009 
6150 2 39.6298 8.4916 25.4761 
6198 2 38.2115 9.90773 26.8885 
1350 1 41.0472 9.90183 26.8946 
6158 2 43.8716 9.90193 26.8953 
7002 2 22.6473 11.3279 28.301 
3022 2 25.4737 11.3238 25.4797 
2518 2 28.3015 11.317 28.3016 
3110 2 28.3057 11.3266 25.4775 
4454 2 31.1394 11.3157 28.3017 
5166 2 31.135 11.3252 25.4761 
5214 2 33.964 11.3237 25.4755 
5198 2 36.7969 11.3205 28.3047 
6054 2 39.6301 11.3198 25.4758 
6070 2 42.4571 11.3206 25.4764 
7174 2 42.4527 11.329 28.3009 
6038 2 45.2864 11.3205 25.477 
3222 2 24.0588 12.7376 26.8878 
478 1 26.8931 12.742 26.8955 
3086 2 25.4761 14.1534 25.4763 
3118 2 25.4681 14.1497 28.3011 
3174 2 29.7208 12.7437 26.895 
1086 1 32.5447 12.7409 26.8944 
5230 2 33.969 14.1413 28.3043 
5190 2 35.3826 12.7316 26.8883 
1726 1 38.2145 12.7345 26.8895 
7190 2 39.6246 14.155 28.3041 
7166 2 41.0403 12.7391 26.8883 
7262 2 42.4571 14.153 28.3043 
1734 1 43.872 12.7386 26.8883 
3226 2 45.2869 14.1531 28.3038 
102 1 24.061 1.41444 29.7197 
2310 2 26.8849 1.41498 29.7187 
118 1 29.7254 1.40723 29.7245 
2342 2 28.2971 0.0066547 31.1344 
4254 2 32.5525 1.40887 29.7275 
846 1 35.3738 1.41253 29.7254 
4422 2 36.7986 0.00471296 28.311 
6286 2 38.2152 1.41773 29.7158 
1382 1 41.0421 1.41286 29.718 
6326 2 43.8716 1.41028 29.7205 
2350 2 24.0546 4.25094 29.7199 
126 1 26.8892 4.24338 29.72 
2334 2 28.3026 2.82338 31.1303 
2374 2 29.719 4.24679 29.7189 
2486 2 28.3032 2.82336 28.3113 
854 1 32.5539 4.24776 29.72 
4262 2 31.1352 2.83273 31.1258 
4430 2 31.14 2.82488 28.3129 
4070 2 33.9628 2.83066 28.305 
4294 2 36.791 2.83275 31.1294 
4318 2 35.3799 4.24856 29.7185 
4462 2 36.7951 2.83022 28.3076 
1390 1 38.2104 4.24587 29.7194 
6294 2 39.634 2.83676 31.1287 
6342 2 41.0487 4.25231 29.7192 
1398 1 43.8708 4.20352 29.7206 
134 1 24.1016 7.0754 29.72 
2390 2 26.8915 7.07847 29.7197 
150 1 29.7207 7.07902 29.7196 
2382 2 28.3008 5.66546 31.13 
2502 2 28.3015 5.66465 28.3091 
4302 2 31.1395 5.66701 31.1296 
4334 2 32.554 7.07854 29.7205 
4414 2 31.1402 5.66613 28.3098 
862 1 35.3801 7.07577 29.7207 
6358 2 38.2077 7.07651 29.7208 
1406 1 41.0001 7.07581 29.7208 
6350 2 42.4729 5.67714 31.1191 
6518 2 42.4747 5.67908 28.3225 
6446 2 45.2689 5.67928 31.116 
6510 2 45.2686 5.67886 28.3241 
8182 3 43.871 7.07613 29.7206 
2414 2 24.0552 9.90138 29.7201 
158 1 26.8904 9.90556 29.7199 
2422 2 29.7207 9.90157 29.72 
870 1 32.5514 9.90361 29.7199 
4358 2 36.7952 8.49355 31.135 
4366 2 35.3794 9.9064 29.7199 
1414 1 38.2107 9.90788 29.7199 
6374 2 42.4749 8.47418 31.117 
6382 2 41.0473 9.90187 29.7199 
6438 2 42.4744 8.47361 28.3231 
1422 1 43.8719 9.94872 29.72 
6302 2 45.2695 8.474 31.1167 
6494 2 45.2697 8.47419 28.3238 
3278 2 25.4739 11.3222 28.3066 
3294 2 25.4738 11.3222 31.1335 
5262 2 33.9642 11.3234 31.1345 
5470 2 33.9638 11.3229 28.3061 
6454 2 39.6293 11.3202 31.1349 
6502 2 39.6296 11.3197 28.3053 
486 1 24.0585 12.7378 29.7201 
3286 2 26.8934 12.742 29.7201 
494 1 29.7207 12.697 29.7195 
3334 2 28.3215 14.1694 31.1178 
3486 2 28.3212 14.1696 28.3224 
5254 2 32.5448 12.7415 29.7209 
5270 2 31.1193 14.1713 31.1149 
5462 2 31.1197 14.172 28.3216 
1102 1 35.3834 12.7341 29.7211 
5222 2 36.8025 14.1448 28.3079 
5294 2 36.7983 14.1527 31.1337 
7294 2 38.2141 12.735 29.7211 
7326 2 39.6245 14.1549 31.1336 
1766 1 41.0399 12.7398 29.7197 
7318 2 43.8721 12.7415 29.7201 
2430 2 24.0585 1.41306 32.5506 
166 1 26.8911 1.42215 32.5557 
2494 2 25.4744 0.00188526 31.1371 
2438 2 29.7249 1.41454 32.5556 
878 1 32.5443 1.46137 32.5551 
4374 2 35.3825 1.40825 32.5542 
1430 1 38.214 1.41595 32.5075 
6390 2 41.0361 1.41382 32.5564 
1438 1 43.8738 1.41323 32.5505 
174 1 24.0518 4.25073 32.5437 
2302 2 22.6474 2.82389 31.1378 
2326 2 25.4728 2.83303 31.1368 
2446 2 26.8958 4.24368 32.5567 
2470 2 25.4648 2.82896 33.9601 
182 1 29.7189 4.24703 32.5097 
4382 2 32.5447 4.25196 32.5554 
4270 2 33.9701 2.83744 31.1366 
4406 2 33.9699 2.83715 33.9619 
886 1 35.3892 4.24275 32.5549 
6398 2 38.2109 4.2392 32.5567 
1446 1 41.0426 4.24603 32.5508 
6318 2 42.4512 2.82312 31.1409 
6462 2 42.4646 2.83648 33.9604 
6406 2 43.8726 4.25184 32.5437 
